0.585365853659	6, 10, 4, 6, 22, 3, 55, 34, 12, 60, 17, 11, 42, 25, 9, 22, 9, 21, 2, 4, 29, 28, 1, 8, 6, 29
0.585365853659	6, 10, 4, 6, 22, 3, 56, 34, 12, 60, 17, 11, 42, 25, 9, 22, 9, 21, 2, 4, 29, 28, 1, 8, 6, 29
0.585365853659	6, 10, 4, 6, 22, 3, 56, 34, 12, 60, 17, 11, 42, 26, 9, 22, 9, 21, 2, 4, 29, 28, 1, 8, 6, 29
0.585365853659	6, 10, 4, 6, 22, 3, 56, 34, 12, 60, 17, 11, 42, 26, 9, 22, 9, 21, 2, 4, 29, 29, 1, 8, 6, 29
0.585365853659	6, 10, 4, 6, 23, 3, 56, 34, 12, 60, 17, 11, 42, 26, 9, 22, 9, 21, 2, 4, 29, 29, 1, 8, 6, 29
0.585365853659	6, 10, 4, 6, 23, 3, 56, 34, 12, 60, 17, 11, 42, 26, 9, 22, 9, 21, 2, 4, 30, 29, 1, 8, 6, 29
0.585365853659	6, 10, 4, 6, 23, 3, 56, 34, 12, 60, 17, 11, 43, 26, 9, 22, 9, 21, 2, 4, 30, 29, 1, 8, 6, 29
0.585365853659	6, 10, 4, 6, 23, 3, 56, 34, 12, 60, 17, 11, 43, 27, 9, 22, 9, 21, 2, 4, 30, 29, 1, 8, 6, 29
0.585365853659	6, 10, 4, 6, 23, 3, 56, 34, 12, 60, 17, 11, 43, 27, 9, 22, 9, 21, 2, 4, 30, 29, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 23, 3, 56, 34, 12, 60, 17, 11, 43, 27, 9, 22, 9, 21, 2, 4, 30, 30, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 23, 3, 56, 34, 12, 60, 17, 11, 44, 27, 9, 22, 9, 21, 2, 4, 30, 30, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 23, 3, 56, 35, 12, 60, 17, 11, 44, 27, 9, 22, 9, 21, 2, 4, 30, 30, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 23, 3, 56, 36, 12, 60, 17, 11, 44, 27, 9, 22, 9, 21, 2, 4, 30, 30, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 23, 3, 56, 36, 12, 60, 17, 11, 44, 27, 9, 22, 9, 22, 2, 4, 30, 30, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 24, 3, 56, 36, 12, 60, 17, 11, 44, 27, 9, 22, 9, 22, 2, 4, 30, 30, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 24, 3, 57, 36, 12, 60, 17, 11, 44, 27, 9, 22, 9, 22, 2, 4, 30, 30, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 24, 3, 57, 36, 12, 60, 17, 11, 44, 27, 9, 23, 9, 22, 2, 4, 30, 30, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 24, 3, 57, 36, 12, 60, 17, 11, 44, 28, 9, 23, 9, 22, 2, 4, 30, 30, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 25, 3, 57, 36, 12, 60, 17, 11, 44, 28, 9, 23, 9, 22, 2, 4, 30, 30, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 25, 3, 57, 36, 12, 60, 17, 11, 44, 28, 9, 23, 9, 22, 2, 4, 30, 31, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 25, 3, 58, 36, 12, 60, 17, 11, 44, 28, 9, 23, 9, 22, 2, 4, 30, 31, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 25, 3, 58, 36, 12, 60, 17, 11, 45, 28, 9, 23, 9, 22, 2, 4, 30, 31, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 25, 3, 58, 36, 12, 61, 17, 11, 45, 28, 9, 23, 9, 22, 2, 4, 30, 31, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 25, 3, 58, 36, 12, 61, 17, 11, 46, 28, 9, 23, 9, 22, 2, 4, 30, 31, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 25, 3, 58, 37, 12, 61, 17, 11, 46, 28, 9, 23, 9, 22, 2, 4, 30, 31, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 25, 3, 58, 37, 12, 61, 17, 11, 46, 28, 9, 24, 9, 22, 2, 4, 30, 31, 1, 8, 6, 30
0.585365853659	6, 10, 4, 6, 25, 3, 58, 37, 12, 61, 17, 11, 46, 28, 9, 24, 9, 22, 2, 4, 30, 31, 1, 8, 6, 31
0.585365853659	6, 10, 4, 6, 25, 3, 58, 38, 12, 61, 17, 11, 46, 28, 9, 24, 9, 22, 2, 4, 30, 31, 1, 8, 6, 31
0.585365853659	6, 10, 4, 6, 25, 3, 58, 39, 12, 61, 17, 11, 46, 28, 9, 24, 9, 22, 2, 4, 30, 31, 1, 8, 6, 31
0.585365853659	6, 10, 4, 6, 25, 3, 58, 39, 12, 61, 17, 11, 47, 28, 9, 24, 9, 22, 2, 4, 30, 31, 1, 8, 6, 31
0.585365853659	6, 10, 4, 6, 25, 3, 58, 40, 12, 61, 17, 11, 47, 28, 9, 24, 9, 22, 2, 4, 30, 31, 1, 8, 6, 31
0.585365853659	6, 10, 4, 6, 25, 3, 58, 40, 12, 61, 17, 11, 47, 28, 9, 24, 9, 23, 2, 4, 30, 31, 1, 8, 6, 31
--------------------------------------------------
0.341463414634	1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.365853658537	1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.390243902439	1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1
0.414634146341	1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2
0.414634146341	1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2
0.439024390244	1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2
0.439024390244	1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3
0.439024390244	1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3
0.463414634146	1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3
0.463414634146	1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3
0.463414634146	1, 1, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3
0.463414634146	1, 1, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3
0.463414634146	1, 1, 2, 2, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3
0.463414634146	1, 1, 2, 2, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 3
0.463414634146	1, 1, 2, 2, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 3
0.463414634146	1, 1, 2, 2, 1, 2, 2, 4, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 3
0.463414634146	1, 1, 2, 2, 1, 2, 2, 4, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 3
0.487804878049	1, 1, 2, 2, 1, 2, 2, 4, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 5, 1, 1, 1, 3
0.487804878049	1, 1, 2, 2, 1, 2, 2, 4, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 6, 1, 1, 1, 3
0.487804878049	1, 1, 2, 2, 1, 2, 2, 4, 1, 3, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 6, 1, 1, 1, 3
0.487804878049	1, 1, 2, 2, 1, 2, 2, 4, 1, 3, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 6, 1, 1, 1, 3
0.487804878049	1, 1, 2, 2, 2, 2, 2, 4, 1, 3, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 6, 1, 1, 1, 3
0.487804878049	1, 1, 2, 2, 3, 2, 2, 4, 1, 3, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 6, 1, 1, 1, 3
0.487804878049	1, 1, 2, 2, 3, 2, 2, 4, 1, 3, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 2, 6, 1, 1, 1, 3
0.487804878049	1, 1, 2, 2, 3, 2, 2, 4, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 1, 1, 2, 6, 1, 1, 1, 3
0.487804878049	1, 1, 2, 2, 3, 2, 2, 4, 1, 4, 1, 1, 3, 1, 3, 1, 1, 2, 1, 1, 2, 6, 1, 1, 1, 3
0.512195121951	1, 1, 2, 2, 3, 2, 2, 4, 1, 4, 1, 1, 3, 1, 3, 1, 1, 2, 1, 1, 2, 6, 1, 1, 1, 4
0.512195121951	1, 1, 2, 2, 3, 2, 2, 4, 1, 4, 1, 1, 3, 1, 3, 1, 1, 2, 1, 2, 2, 6, 1, 1, 1, 4
0.512195121951	1, 1, 2, 2, 3, 2, 3, 4, 1, 4, 1, 1, 3, 1, 3, 1, 1, 2, 1, 2, 2, 6, 1, 1, 1, 4
0.512195121951	1, 1, 2, 2, 3, 2, 3, 4, 1, 4, 1, 1, 3, 1, 3, 1, 1, 2, 1, 2, 3, 6, 1, 1, 1, 4
0.512195121951	1, 1, 2, 2, 3, 2, 3, 4, 1, 4, 1, 1, 3, 1, 3, 1, 1, 3, 1, 2, 3, 6, 1, 1, 1, 4
0.512195121951	1, 1, 2, 2, 3, 2, 3, 4, 1, 4, 1, 1, 3, 1, 3, 1, 1, 4, 1, 2, 3, 6, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 3, 2, 3, 4, 1, 4, 1, 1, 3, 2, 3, 1, 1, 4, 1, 2, 3, 6, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 3, 2, 3, 4, 1, 4, 1, 1, 4, 2, 3, 1, 1, 4, 1, 2, 3, 6, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 3, 2, 3, 4, 1, 5, 1, 1, 4, 2, 3, 1, 1, 4, 1, 2, 3, 6, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 3, 2, 4, 4, 1, 5, 1, 1, 4, 2, 3, 1, 1, 4, 1, 2, 3, 6, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 4, 4, 1, 5, 1, 1, 4, 2, 3, 1, 1, 4, 1, 2, 3, 6, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 4, 4, 1, 5, 1, 1, 4, 2, 3, 2, 1, 4, 1, 2, 3, 6, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 4, 4, 1, 6, 1, 1, 4, 2, 3, 2, 1, 4, 1, 2, 3, 6, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 4, 4, 1, 6, 1, 1, 4, 2, 3, 2, 1, 4, 1, 2, 4, 6, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 4, 4, 1, 6, 1, 1, 4, 2, 3, 2, 1, 4, 1, 2, 5, 6, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 4, 4, 1, 6, 1, 1, 4, 2, 3, 2, 1, 4, 1, 2, 6, 6, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 4, 4, 1, 6, 1, 1, 4, 2, 3, 2, 1, 4, 1, 2, 6, 7, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 4, 4, 1, 6, 1, 1, 4, 2, 3, 2, 1, 4, 1, 2, 6, 8, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 4, 4, 1, 6, 1, 1, 4, 2, 3, 2, 1, 4, 1, 2, 7, 8, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 4, 4, 1, 6, 1, 1, 5, 2, 3, 2, 1, 4, 1, 2, 7, 8, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 4, 4, 1, 6, 1, 1, 5, 2, 3, 2, 1, 4, 1, 2, 8, 8, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 4, 4, 1, 7, 1, 1, 5, 2, 3, 2, 1, 4, 1, 2, 8, 8, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 5, 4, 1, 7, 1, 1, 5, 2, 3, 2, 1, 4, 1, 2, 8, 8, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 6, 4, 1, 7, 1, 1, 5, 2, 3, 2, 1, 4, 1, 2, 8, 8, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 6, 4, 1, 7, 1, 1, 5, 3, 3, 2, 1, 4, 1, 2, 8, 8, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 6, 4, 1, 7, 1, 1, 5, 3, 3, 2, 1, 4, 1, 2, 8, 9, 1, 1, 1, 4
0.536585365854	1, 1, 2, 2, 4, 2, 6, 4, 1, 7, 1, 1, 5, 3, 3, 2, 1, 4, 1, 2, 8, 9, 1, 1, 1, 5
0.536585365854	1, 1, 2, 2, 4, 2, 6, 5, 1, 7, 1, 1, 5, 3, 3, 2, 1, 4, 1, 2, 8, 9, 1, 1, 1, 5
0.536585365854	1, 1, 2, 2, 4, 2, 6, 5, 1, 7, 1, 1, 5, 4, 3, 2, 1, 4, 1, 2, 8, 9, 1, 1, 1, 5
0.536585365854	1, 1, 2, 2, 4, 2, 7, 5, 1, 7, 1, 1, 5, 4, 3, 2, 1, 4, 1, 2, 8, 9, 1, 1, 1, 5
0.536585365854	1, 1, 2, 2, 4, 2, 7, 5, 1, 7, 1, 1, 5, 4, 3, 2, 1, 4, 1, 2, 8, 9, 1, 1, 1, 6
0.536585365854	1, 1, 2, 2, 4, 2, 7, 5, 1, 7, 1, 1, 5, 4, 3, 3, 1, 4, 1, 2, 8, 9, 1, 1, 1, 6
0.536585365854	1, 1, 2, 2, 4, 2, 7, 5, 1, 7, 1, 1, 5, 4, 3, 3, 1, 4, 1, 2, 9, 9, 1, 1, 1, 6
0.536585365854	1, 1, 2, 2, 4, 2, 7, 5, 1, 7, 1, 1, 5, 4, 3, 3, 1, 4, 1, 2, 9, 9, 1, 1, 1, 7
0.536585365854	1, 1, 2, 2, 4, 2, 7, 5, 1, 7, 1, 1, 5, 4, 3, 3, 1, 4, 1, 2, 9, 9, 1, 2, 1, 7
0.536585365854	1, 1, 2, 2, 4, 2, 7, 5, 1, 7, 1, 1, 5, 4, 3, 3, 1, 4, 1, 2, 9, 10, 1, 2, 1, 7
0.560975609756	1, 1, 2, 2, 4, 2, 7, 5, 1, 7, 1, 1, 5, 5, 3, 3, 1, 4, 1, 2, 9, 10, 1, 2, 1, 7
0.560975609756	1, 1, 2, 2, 4, 2, 7, 5, 1, 7, 1, 1, 5, 5, 3, 3, 1, 4, 1, 2, 9, 10, 1, 2, 1, 8
0.560975609756	1, 1, 2, 2, 4, 2, 7, 5, 1, 7, 1, 1, 5, 6, 3, 3, 1, 4, 1, 2, 9, 10, 1, 2, 1, 8
0.560975609756	1, 1, 2, 2, 4, 2, 7, 5, 1, 7, 1, 1, 5, 6, 3, 4, 1, 4, 1, 2, 9, 10, 1, 2, 1, 8
0.560975609756	1, 1, 2, 2, 4, 2, 7, 5, 1, 7, 1, 1, 5, 6, 3, 5, 1, 4, 1, 2, 9, 10, 1, 2, 1, 8
0.560975609756	1, 1, 2, 2, 4, 2, 7, 5, 1, 7, 1, 1, 5, 6, 3, 5, 1, 4, 1, 2, 10, 10, 1, 2, 1, 8
0.560975609756	1, 1, 2, 2, 4, 2, 7, 5, 1, 7, 1, 1, 5, 6, 3, 5, 1, 4, 1, 2, 10, 10, 1, 2, 1, 9
0.560975609756	1, 1, 2, 2, 4, 2, 7, 5, 1, 8, 1, 1, 5, 6, 3, 5, 1, 4, 1, 2, 10, 10, 1, 2, 1, 9
0.560975609756	1, 1, 2, 2, 4, 2, 7, 6, 1, 8, 1, 1, 5, 6, 3, 5, 1, 4, 1, 2, 10, 10, 1, 2, 1, 9
0.560975609756	1, 1, 2, 2, 4, 2, 7, 6, 1, 8, 1, 1, 5, 6, 3, 5, 1, 5, 1, 2, 10, 10, 1, 2, 1, 9
0.560975609756	1, 1, 2, 2, 5, 2, 7, 6, 1, 8, 1, 1, 5, 6, 3, 5, 1, 5, 1, 2, 10, 10, 1, 2, 1, 9
0.560975609756	1, 1, 2, 2, 5, 2, 7, 6, 1, 8, 1, 1, 5, 7, 3, 5, 1, 5, 1, 2, 10, 10, 1, 2, 1, 9
0.560975609756	1, 1, 2, 2, 5, 2, 8, 6, 1, 8, 1, 1, 5, 7, 3, 5, 1, 5, 1, 2, 10, 10, 1, 2, 1, 9
0.560975609756	1, 1, 2, 2, 5, 2, 9, 6, 1, 8, 1, 1, 5, 7, 3, 5, 1, 5, 1, 2, 10, 10, 1, 2, 1, 9
0.560975609756	1, 1, 2, 2, 5, 2, 9, 6, 1, 8, 1, 1, 5, 7, 3, 5, 1, 5, 1, 2, 10, 11, 1, 2, 1, 9
0.560975609756	1, 1, 2, 2, 5, 2, 9, 6, 1, 8, 1, 1, 5, 7, 3, 5, 1, 5, 1, 2, 10, 11, 1, 2, 1, 10
0.560975609756	1, 1, 2, 2, 5, 2, 9, 6, 1, 8, 1, 1, 5, 7, 3, 6, 1, 5, 1, 2, 10, 11, 1, 2, 1, 10
0.560975609756	1, 1, 2, 2, 5, 2, 9, 6, 1, 8, 1, 1, 5, 7, 3, 6, 1, 6, 1, 2, 10, 11, 1, 2, 1, 10
0.560975609756	1, 1, 2, 2, 6, 2, 9, 6, 1, 8, 1, 1, 5, 7, 3, 6, 1, 6, 1, 2, 10, 11, 1, 2, 1, 10
0.560975609756	1, 1, 2, 2, 6, 2, 9, 6, 1, 9, 1, 1, 5, 7, 3, 6, 1, 6, 1, 2, 10, 11, 1, 2, 1, 10
0.560975609756	1, 1, 2, 2, 6, 2, 9, 6, 1, 9, 1, 1, 5, 7, 3, 6, 1, 7, 1, 2, 10, 11, 1, 2, 1, 10
0.560975609756	1, 1, 2, 2, 6, 2, 9, 6, 1, 9, 1, 1, 5, 7, 3, 6, 1, 7, 1, 2, 11, 11, 1, 2, 1, 10
0.560975609756	1, 1, 2, 2, 6, 2, 9, 6, 1, 9, 1, 1, 5, 8, 3, 6, 1, 7, 1, 2, 11, 11, 1, 2, 1, 10
0.560975609756	1, 1, 2, 2, 6, 2, 9, 6, 1, 9, 1, 1, 5, 8, 3, 6, 1, 7, 1, 2, 11, 11, 1, 2, 1, 11
0.560975609756	1, 1, 2, 2, 6, 2, 9, 6, 1, 9, 1, 1, 5, 8, 3, 6, 1, 7, 1, 2, 12, 11, 1, 2, 1, 11
0.560975609756	1, 1, 2, 2, 6, 2, 9, 6, 1, 9, 1, 1, 5, 9, 3, 6, 1, 7, 1, 2, 12, 11, 1, 2, 1, 11
0.560975609756	1, 1, 2, 2, 6, 2, 9, 6, 1, 9, 1, 1, 5, 9, 3, 6, 1, 7, 1, 2, 13, 11, 1, 2, 1, 11
0.560975609756	1, 1, 2, 2, 6, 2, 10, 6, 1, 9, 1, 1, 5, 9, 3, 6, 1, 7, 1, 2, 13, 11, 1, 2, 1, 11
0.560975609756	1, 1, 2, 2, 6, 2, 10, 6, 1, 9, 1, 1, 5, 9, 3, 6, 1, 8, 1, 2, 13, 11, 1, 2, 1, 11
0.560975609756	1, 1, 2, 2, 6, 2, 11, 6, 1, 9, 1, 1, 5, 9, 3, 6, 1, 8, 1, 2, 13, 11, 1, 2, 1, 11
0.560975609756	1, 1, 2, 2, 6, 2, 11, 6, 1, 9, 1, 1, 6, 9, 3, 6, 1, 8, 1, 2, 13, 11, 1, 2, 1, 11
0.560975609756	1, 1, 2, 2, 6, 2, 11, 6, 1, 9, 1, 1, 6, 9, 3, 6, 1, 8, 1, 2, 13, 11, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 6, 2, 12, 6, 1, 9, 1, 1, 6, 9, 3, 6, 1, 8, 1, 2, 13, 11, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 6, 2, 12, 7, 1, 9, 1, 1, 6, 9, 3, 6, 1, 8, 1, 2, 13, 11, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 6, 2, 13, 7, 1, 9, 1, 1, 6, 9, 3, 6, 1, 8, 1, 2, 13, 11, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 6, 2, 13, 8, 1, 9, 1, 1, 6, 9, 3, 6, 1, 8, 1, 2, 13, 11, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 7, 2, 13, 8, 1, 9, 1, 1, 6, 9, 3, 6, 1, 8, 1, 2, 13, 11, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 7, 2, 13, 8, 1, 9, 1, 1, 6, 9, 3, 7, 1, 8, 1, 2, 13, 11, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 8, 2, 13, 8, 1, 9, 1, 1, 6, 9, 3, 7, 1, 8, 1, 2, 13, 11, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 8, 2, 13, 8, 1, 9, 1, 1, 6, 9, 3, 7, 1, 8, 1, 2, 13, 12, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 8, 2, 13, 8, 1, 9, 1, 1, 6, 9, 3, 7, 1, 8, 1, 2, 14, 12, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 8, 2, 13, 8, 1, 9, 1, 1, 6, 9, 3, 7, 1, 8, 1, 2, 14, 13, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 9, 2, 13, 8, 1, 9, 1, 1, 6, 9, 3, 7, 1, 8, 1, 2, 14, 13, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 9, 2, 13, 8, 1, 9, 1, 1, 6, 9, 3, 7, 1, 8, 1, 2, 15, 13, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 9, 2, 13, 8, 1, 9, 1, 1, 6, 9, 3, 7, 1, 8, 1, 2, 15, 14, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 9, 2, 14, 8, 1, 9, 1, 1, 6, 9, 3, 7, 1, 8, 1, 2, 15, 14, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 9, 2, 14, 8, 1, 10, 1, 1, 6, 9, 3, 7, 1, 8, 1, 2, 15, 14, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 9, 2, 14, 8, 1, 10, 1, 1, 6, 9, 3, 8, 1, 8, 1, 2, 15, 14, 1, 2, 1, 12
0.560975609756	1, 1, 2, 2, 9, 2, 14, 8, 1, 10, 1, 1, 6, 9, 3, 8, 1, 8, 1, 2, 15, 14, 1, 2, 1, 13
0.560975609756	1, 1, 2, 2, 9, 2, 14, 8, 1, 10, 1, 1, 7, 9, 3, 8, 1, 8, 1, 2, 15, 14, 1, 2, 1, 13
0.560975609756	1, 1, 2, 2, 10, 2, 14, 8, 1, 10, 1, 1, 7, 9, 3, 8, 1, 8, 1, 2, 15, 14, 1, 2, 1, 13
0.560975609756	1, 1, 2, 2, 11, 2, 14, 8, 1, 10, 1, 1, 7, 9, 3, 8, 1, 8, 1, 2, 15, 14, 1, 2, 1, 13
0.560975609756	1, 1, 2, 2, 11, 2, 15, 8, 1, 10, 1, 1, 7, 9, 3, 8, 1, 8, 1, 2, 15, 14, 1, 2, 1, 13
0.560975609756	1, 1, 2, 2, 11, 2, 15, 8, 1, 10, 1, 1, 8, 9, 3, 8, 1, 8, 1, 2, 15, 14, 1, 2, 1, 13
0.560975609756	1, 1, 2, 2, 11, 2, 15, 8, 1, 10, 1, 1, 8, 9, 3, 8, 1, 9, 1, 2, 15, 14, 1, 2, 1, 13
0.560975609756	1, 1, 2, 2, 11, 2, 15, 8, 1, 11, 1, 1, 8, 9, 3, 8, 1, 9, 1, 2, 15, 14, 1, 2, 1, 13
0.560975609756	1, 1, 2, 2, 11, 2, 15, 8, 1, 11, 1, 1, 8, 9, 3, 9, 1, 9, 1, 2, 15, 14, 1, 2, 1, 13
0.560975609756	1, 1, 2, 2, 11, 2, 15, 8, 1, 11, 1, 1, 9, 9, 3, 9, 1, 9, 1, 2, 15, 14, 1, 2, 1, 13
0.560975609756	1, 1, 2, 2, 11, 2, 15, 9, 1, 11, 1, 1, 9, 9, 3, 9, 1, 9, 1, 2, 15, 14, 1, 2, 1, 13
0.560975609756	1, 1, 2, 2, 11, 2, 15, 9, 1, 11, 1, 1, 9, 9, 3, 9, 1, 9, 1, 2, 15, 14, 1, 2, 1, 14
0.560975609756	1, 1, 2, 2, 11, 2, 15, 9, 1, 11, 1, 1, 9, 9, 3, 9, 1, 9, 1, 2, 16, 14, 1, 2, 1, 14
0.560975609756	1, 1, 2, 2, 11, 2, 15, 9, 1, 11, 1, 1, 9, 9, 3, 9, 1, 9, 1, 2, 16, 15, 1, 2, 1, 14
0.560975609756	1, 1, 2, 2, 11, 2, 15, 9, 1, 12, 1, 1, 9, 9, 3, 9, 1, 9, 1, 2, 16, 15, 1, 2, 1, 14
0.560975609756	1, 1, 2, 2, 11, 2, 15, 9, 1, 12, 1, 1, 9, 9, 3, 9, 1, 9, 1, 2, 16, 16, 1, 2, 1, 14
0.585365853659	1, 1, 2, 2, 11, 2, 15, 9, 1, 12, 1, 1, 9, 9, 3, 9, 1, 9, 1, 2, 16, 16, 1, 2, 1, 15
0.585365853659	1, 1, 2, 2, 11, 2, 15, 9, 1, 12, 1, 1, 9, 9, 3, 9, 1, 9, 1, 2, 16, 16, 1, 2, 1, 16
0.585365853659	1, 1, 2, 2, 11, 2, 15, 9, 1, 13, 1, 1, 9, 9, 3, 9, 1, 9, 1, 2, 16, 16, 1, 2, 1, 16
0.585365853659	1, 1, 2, 2, 11, 2, 15, 9, 1, 13, 1, 1, 9, 9, 3, 9, 1, 9, 1, 2, 16, 17, 1, 2, 1, 16
0.585365853659	1, 1, 2, 2, 11, 2, 16, 9, 1, 13, 1, 1, 9, 9, 3, 9, 1, 9, 1, 2, 16, 17, 1, 2, 1, 16
0.585365853659	1, 1, 2, 2, 11, 2, 16, 9, 1, 13, 1, 1, 9, 9, 3, 9, 1, 9, 1, 2, 17, 17, 1, 2, 1, 16
0.585365853659	1, 1, 2, 2, 11, 2, 17, 9, 1, 13, 1, 1, 9, 9, 3, 9, 1, 9, 1, 2, 17, 17, 1, 2, 1, 16
0.585365853659	1, 1, 2, 2, 11, 2, 17, 9, 1, 13, 1, 1, 9, 9, 3, 9, 1, 9, 1, 2, 18, 17, 1, 2, 1, 16
